,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.0851181745529175,1.064318299293518,1.1127861738204956,1.0347015857696533,0.9993873834609985,0.953089714050293,1.1211473941802979,0.8165919780731201,0.7619577050209045,0.532112181186676,0.0,0.34350889921188354,0.6105793714523315,0.9529212117195129,0.7955425977706909,1.1261658668518066,1.1215264797210693,1.1701658964157104,1.1428909301757812,1.148606777191162,1.1104017496109009,1.1222710609436035,1.1565711498260498,1.072330355644226,1.0771254301071167,1.1832846403121948,1.1363279819488525,1.1072291135787964,0.933198094367981,1.1078932285308838,1.1634061336517334,1.065832495689392,1.1453649997711182,1.0260075330734253,1.0515470504760742,1.0465619564056396,0.9863227009773254,1.0835171937942505,1.1149970293045044,1.0180583000183105,0.9818847179412842,0.963667631149292,1.0064820051193237,0.9754242300987244,0.9447392225265503,0.8233474493026733,1.1943796873092651,1.0615047216415405,1.0318914651870728,0.9720590710639954,0.9217692017555237,0.9554029703140259,1.045508861541748,1.0679630041122437,1.0568888187408447,1.1833837032318115,1.1867303848266602,1.1378957033157349,1.1397210359573364,1.1384764909744263,0.9678025841712952,1.2272052764892578,1.0870416164398193,1.1173622608184814,1.0704572200775146,1.0207056999206543,1.007656455039978,1.0444865226745605,0.790245532989502,0.8331175446510315,1.0914533138275146,0.9365819692611694,0.9764721989631653,1.1518161296844482,0.9357020854949951,0.8348517417907715,0.9111525416374207,0.7090505361557007,0.8145597577095032,1.1636691093444824,0.9388414621353149,0.5889756679534912,0.450298011302948,0.7638134956359863,0.924146831035614,1.0411527156829834,0.9185209274291992,0.9019396901130676,0.8989291191101074,0.8672246336936951,0.6509485244750977,0.670175313949585,0.831712543964386,0.8621602058410645,0.8878360986709595,0.8316295742988586,0.762892484664917,0.9485727548599243,0.8116636276245117
finger,1.0657612085342407,0.9387313723564148,1.0789786577224731,1.1926982402801514,1.132843255996704,1.087587594985962,1.2465287446975708,1.0068014860153198,0.9710361361503601,0.9524684548377991,0.34350889921188354,0.0,0.36580437421798706,0.6372642517089844,0.5392453670501709,1.2839512825012207,1.1304845809936523,1.0700932741165161,1.1713736057281494,1.20866858959198,1.0195940732955933,1.1754238605499268,1.1572566032409668,1.198319673538208,1.1446516513824463,1.3031511306762695,1.2883148193359375,1.161869764328003,1.243678092956543,1.2457690238952637,1.0252362489700317,1.2778749465942383,1.0018062591552734,0.818608283996582,0.8731727600097656,0.8518983125686646,0.6468724608421326,0.7796753644943237,0.7781552672386169,0.7849370241165161,0.6122821569442749,0.5760196447372437,0.590214729309082,0.6203055381774902,0.6586520671844482,0.5960413217544556,1.2406553030014038,1.0274102687835693,0.9486317038536072,0.9034991264343262,0.8553833365440369,0.8617686033248901,0.7619490623474121,0.7674288749694824,0.7192639708518982,1.1394339799880981,1.0691580772399902,0.9781580567359924,0.8735650777816772,0.9802440404891968,0.6961491107940674,1.1259256601333618,1.0720210075378418,0.8844528794288635,0.9067444801330566,0.956892192363739,0.9405326247215271,0.8642340302467346,0.9014619588851929,1.0568318367004395,1.1004812717437744,1.1675103902816772,1.200416088104248,1.1930956840515137,0.9862213134765625,0.9737234115600586,1.1023168563842773,0.972654402256012,0.6347157955169678,1.118335485458374,1.1895017623901367,0.9268817901611328,0.5972692370414734,0.7537747621536255,0.9478664398193359,1.1531009674072266,0.8089901208877563,0.9681874513626099,0.9020986557006836,1.1953926086425781,1.1198028326034546,1.048630714416504,1.0802462100982666,1.207521915435791,1.2277891635894775,1.1680656671524048,1.0854108333587646,1.2020549774169922,0.9818127155303955
toe,1.0283328294754028,0.8039920330047607,1.01405668258667,1.1594780683517456,1.0380780696868896,1.065619707107544,1.1945288181304932,1.0470131635665894,0.9936949610710144,1.0656075477600098,0.6105793714523315,0.36580437421798706,0.0,0.5166337490081787,0.607113778591156,1.2372840642929077,1.0579313039779663,1.1233177185058594,1.2067769765853882,1.2098523378372192,0.99517422914505,1.2702748775482178,1.19780695438385,1.235192894935608,1.1605123281478882,1.3805923461914062,1.3446924686431885,1.2151676416397095,1.3433327674865723,1.3400036096572876,1.0702415704727173,1.340994119644165,1.002872347831726,0.7167963981628418,0.8455289602279663,0.7687739729881287,0.5876033306121826,0.697160005569458,0.6796290278434753,0.6533316969871521,0.3017411231994629,0.3849223256111145,0.43549954891204834,0.4427086114883423,0.5587775111198425,0.5613799095153809,1.1819566488265991,0.9715499877929688,0.9259081482887268,0.8814646005630493,0.7897083759307861,0.8233375549316406,0.6742733716964722,0.6654852628707886,0.6156042218208313,1.1526296138763428,1.0397025346755981,0.8467498421669006,0.7687563300132751,0.920992910861969,0.5275224447250366,1.1055134534835815,1.0816344022750854,0.8755711317062378,0.8703343868255615,0.9815173745155334,0.9460630416870117,0.7897977828979492,0.9684326648712158,1.1290385723114014,1.1373944282531738,1.2033382654190063,1.2935717105865479,1.286733627319336,1.0371627807617188,1.0266002416610718,1.1363749504089355,1.0117274522781372,0.5601831674575806,1.0047249794006348,1.1091305017471313,0.9056124091148376,0.5254113078117371,0.6325997114181519,0.7206693291664124,1.145339012145996,0.6740042567253113,0.9445652365684509,0.9618802070617676,1.227603554725647,1.1101970672607422,0.9821189641952515,1.0252554416656494,1.2844313383102417,1.2445013523101807,1.1645808219909668,1.0019137859344482,1.087688684463501,0.7755018472671509
tooth,0.9662206172943115,0.712138295173645,0.9716014862060547,1.1016454696655273,1.0359795093536377,1.02531099319458,1.1613746881484985,0.9788995385169983,0.9894757270812988,1.2410433292388916,0.9529212117195129,0.6372642517089844,0.5166337490081787,0.0,0.4857763648033142,1.2139012813568115,0.945610761642456,1.032291293144226,1.198773980140686,1.20078706741333,0.9513325691223145,1.1994428634643555,1.105412483215332,1.1490569114685059,1.0754413604736328,1.2830137014389038,1.341078519821167,1.2255663871765137,1.2876017093658447,1.2640960216522217,0.9887816905975342,1.328019380569458,0.8629997968673706,0.7264798879623413,0.8559788465499878,0.8183982372283936,0.6096964478492737,0.6867165565490723,0.640835165977478,0.6848416328430176,0.43593430519104004,0.42560404539108276,0.3358185291290283,0.43603551387786865,0.40822505950927734,0.628185510635376,1.1109771728515625,0.9078567028045654,0.9051341414451599,0.7979481220245361,0.7212588787078857,0.8029890060424805,0.6446510553359985,0.6277485489845276,0.5695338845252991,1.0825080871582031,0.952017068862915,0.7847188115119934,0.6919817328453064,0.8617806434631348,0.5848506689071655,0.970015823841095,1.0200029611587524,0.8485299944877625,0.8196156620979309,0.8818240761756897,0.8618869781494141,0.7217181921005249,0.8471892476081848,1.055466651916504,1.0194017887115479,1.1479767560958862,1.1799498796463013,1.1670615673065186,1.056465744972229,1.0709010362625122,1.0012881755828857,0.9712687730789185,0.48299920558929443,0.9903889298439026,1.1917356252670288,1.0912551879882812,0.8476884365081787,0.938767671585083,0.9322524070739746,1.110695481300354,0.8707380294799805,0.9937105774879456,0.9514207243919373,1.3123226165771484,1.2259916067123413,1.0871638059616089,1.0703071355819702,1.248216152191162,1.1993714570999146,1.1520304679870605,1.1920877695083618,1.1177982091903687,0.8955568671226501
nose,1.0310779809951782,1.0009421110153198,1.128302812576294,1.1957274675369263,1.1064473390579224,1.019325613975525,1.1125211715698242,0.6871145963668823,0.752081036567688,1.0943313837051392,0.7955425977706909,0.5392453670501709,0.607113778591156,0.4857763648033142,0.0,1.1508121490478516,1.0065966844558716,1.0232539176940918,1.1680964231491089,1.1328530311584473,1.0314135551452637,1.0621545314788818,1.0734071731567383,1.1087406873703003,1.110980749130249,1.1979305744171143,1.1963447332382202,1.1038403511047363,1.1929032802581787,1.1781668663024902,1.046782374382019,1.1974897384643555,0.9908642172813416,0.8939780592918396,0.9650788903236389,0.8712452054023743,0.7888418436050415,0.8461531400680542,0.8267621994018555,0.7529425621032715,0.7155280113220215,0.6313419342041016,0.612608790397644,0.5118753910064697,0.562086820602417,0.822632908821106,1.1139869689941406,1.0479586124420166,1.017897129058838,0.9498286843299866,0.9156931042671204,0.9651033878326416,0.895013153553009,0.885384202003479,0.8652991056442261,1.093145489692688,1.056251883506775,0.9940711855888367,0.9283573627471924,1.0178382396697998,0.7839100360870361,1.1484133005142212,1.0764856338500977,0.9793972969055176,0.9690430164337158,0.9952743649482727,1.0268101692199707,0.8887671232223511,0.9879724979400635,1.066105842590332,1.113329291343689,1.041351556777954,1.1625981330871582,1.174323320388794,1.081020474433899,1.0863527059555054,1.029221534729004,1.0351448059082031,0.7260676026344299,1.1193833351135254,1.1480724811553955,1.0086618661880493,0.8856704831123352,0.9624518752098083,1.0124659538269043,1.1197515726089478,0.9198570251464844,1.0715943574905396,1.0302602052688599,1.1691453456878662,1.1102519035339355,1.0256385803222656,0.9975040555000305,1.0912998914718628,1.0704991817474365,1.0458322763442993,1.109399437904358,1.0750887393951416,0.9347146153450012
stroller,0.9995484352111816,1.1700555086135864,0.9688461422920227,0.9164986610412598,1.0486341714859009,0.9241843819618225,0.7386196851730347,1.0006667375564575,0.97760409116745,0.92706298828125,1.1261658668518066,1.2839512825012207,1.2372840642929077,1.2139012813568115,1.1508121490478516,0.0,0.8141909241676331,1.094948172569275,0.7253199815750122,0.8209620118141174,0.9515323638916016,0.9457515478134155,0.9159270524978638,0.8661295175552368,0.9415780901908875,0.6673304438591003,0.7477546334266663,0.8026323318481445,0.8229106068611145,0.9352930784225464,1.0788652896881104,0.671025276184082,1.1584080457687378,1.1205036640167236,1.1213316917419434,1.1847003698349,1.2823454141616821,1.242273211479187,1.2438719272613525,1.1604009866714478,1.2134113311767578,1.2816829681396484,1.2517385482788086,1.223922610282898,1.2532422542572021,1.2746524810791016,0.6367638111114502,1.0717037916183472,0.9841349720954895,1.1790947914123535,1.199446678161621,1.1569494009017944,1.2105023860931396,1.2194424867630005,1.2359142303466797,0.9483636021614075,1.000730276107788,1.1157888174057007,1.226747989654541,1.065545678138733,1.2237249612808228,0.8628510236740112,1.0503664016723633,1.2311731576919556,1.212500810623169,1.2202109098434448,1.1241531372070312,1.2429927587509155,1.0692081451416016,1.043981671333313,1.1156554222106934,0.9207400679588318,0.909370481967926,0.9059200286865234,1.0205631256103516,1.0259813070297241,0.9478779435157776,0.896164059638977,1.1490557193756104,0.6919366121292114,0.5708048343658447,0.9279995560646057,1.0577934980392456,1.0639013051986694,0.9219669103622437,0.7788975238800049,1.092629075050354,0.983142077922821,1.0757017135620117,0.7485101819038391,0.7729092836380005,0.889128565788269,0.9404406547546387,0.8530862331390381,0.824531078338623,0.8713991641998291,0.7993170022964478,0.7339128255844116,0.9351411461830139
car,0.8447446823120117,0.8300939798355103,0.8504512310028076,0.8914593458175659,0.8739913105964661,0.8780746459960938,0.8588209748268127,0.9706532955169678,0.9495599269866943,1.1452550888061523,1.1215264797210693,1.1304845809936523,1.0579313039779663,0.945610761642456,1.0065966844558716,0.8141909241676331,0.0,1.0477391481399536,0.8943938612937927,0.966244637966156,0.843738317489624,0.8615027666091919,0.8280079364776611,0.9372365474700928,0.9265564680099487,0.9703570008277893,1.1125400066375732,0.989362359046936,1.1257288455963135,1.1418380737304688,0.8354943990707397,1.0242220163345337,0.9402961134910583,0.9635438323020935,1.0381379127502441,1.0294550657272339,1.05771005153656,0.9937285780906677,0.9769774675369263,0.836656391620636,0.9456331133842468,0.9541252255439758,0.9600362181663513,0.8764099478721619,0.9840137362480164,0.9784619808197021,0.6668764352798462,0.8955352306365967,0.9309931397438049,0.9534502625465393,0.8480565547943115,0.9241050481796265,0.9495493769645691,0.9348357915878296,0.909500241279602,0.8164541125297546,0.7867622375488281,0.6848044395446777,0.8630366325378418,0.768355667591095,0.9180356860160828,0.8751267790794373,0.9019118547439575,1.0090855360031128,0.978512167930603,0.9940772652626038,0.9539203643798828,0.9370214343070984,0.9771677851676941,1.0108989477157593,0.9972788095474243,0.8419210314750671,1.0277667045593262,0.9480654001235962,0.9116929769515991,1.0712767839431763,0.8059017062187195,0.7627874612808228,0.8592246770858765,0.8203603625297546,0.8241217136383057,1.1040394306182861,1.0068610906600952,1.0233585834503174,0.9443221688270569,0.8405108451843262,0.9091792106628418,0.9211505651473999,0.9875746965408325,1.1632475852966309,1.094154953956604,1.0764589309692383,1.0442110300064087,0.9835706353187561,1.01235830783844,0.9758858680725098,1.051557183265686,0.880856990814209,0.8805229663848877
lamp,0.9957550168037415,0.939775824546814,1.0246062278747559,0.9851822853088379,0.9851122498512268,0.9786663055419922,1.034936785697937,0.9296070337295532,0.891547441482544,1.0534082651138306,1.1701658964157104,1.0700932741165161,1.1233177185058594,1.032291293144226,1.0232539176940918,1.094948172569275,1.0477391481399536,0.0,1.035756230354309,0.9349629878997803,0.9747723340988159,0.7774634957313538,0.849916934967041,0.9808836579322815,0.98259437084198,1.0322589874267578,0.9851871132850647,0.9894535541534424,1.01435387134552,0.8559078574180603,0.9560582637786865,1.052666425704956,0.6437004208564758,0.9421408772468567,0.8098679780960083,1.0238105058670044,0.9356038570404053,0.9554582834243774,0.9981974959373474,0.9550572633743286,1.0779789686203003,1.034976840019226,0.989410400390625,0.9477618336677551,0.9162889719009399,1.0770689249038696,1.0431914329528809,0.962578535079956,1.0498716831207275,0.8726200461387634,0.8596954941749573,0.9596138596534729,0.9578165411949158,0.9593943357467651,1.0326471328735352,0.8281805515289307,0.8990944027900696,1.0148262977600098,0.9518111944198608,0.9898054003715515,1.0374113321304321,1.0756893157958984,0.9843831658363342,0.8743936419487,0.9515547156333923,0.8675947189331055,1.087109923362732,1.0017622709274292,1.1053497791290283,1.0675066709518433,0.9625056982040405,0.8387123346328735,1.0376510620117188,1.0350403785705566,1.0422141551971436,0.998573362827301,0.9817574620246887,1.1108357906341553,1.1081101894378662,1.1366101503372192,1.140685796737671,1.1703665256500244,1.2569420337677002,1.0913584232330322,1.108844518661499,1.1065491437911987,1.05229651927948,1.0904425382614136,1.0309913158416748,1.0652506351470947,1.1380654573440552,1.137000560760498,0.9951627254486084,0.9616784453392029,0.9738413691520691,0.9714680314064026,1.089300274848938,1.0644316673278809,1.0845004320144653
chair,1.0505034923553467,1.253359317779541,1.199582576751709,1.0651847124099731,1.142189383506775,0.9947393536567688,0.8701205253601074,1.0834879875183105,1.075634241104126,0.8582854866981506,1.1428909301757812,1.1713736057281494,1.2067769765853882,1.198773980140686,1.1680964231491089,0.7253199815750122,0.8943938612937927,1.035756230354309,0.0,0.34832096099853516,0.5699836015701294,0.7900747060775757,0.6825165152549744,0.717437207698822,0.6246280670166016,0.29351359605789185,0.5447965860366821,0.5403262376785278,0.725944459438324,0.6754354238510132,0.7090604901313782,0.5860225558280945,1.124805212020874,1.196717619895935,1.1292016506195068,1.1485260725021362,1.2299333810806274,1.1737054586410522,1.2006915807724,1.1419957876205444,1.1844565868377686,1.1974835395812988,1.2328015565872192,1.2218989133834839,1.2404245138168335,1.1816380023956299,0.5716019868850708,0.9946237206459045,1.062934398651123,1.10509192943573,1.1097761392593384,1.0092047452926636,1.1008868217468262,1.1151325702667236,1.1444005966186523,0.8029427528381348,0.9749792814254761,1.0198198556900024,1.0171533823013306,0.6756914854049683,1.0900654792785645,0.7344759106636047,0.8485974073410034,1.0954973697662354,0.9982801079750061,1.0584052801132202,1.11972177028656,1.1514803171157837,1.078004002571106,1.0851726531982422,1.1300405263900757,0.9128831624984741,0.7786231637001038,0.6033530831336975,0.8118671178817749,0.8377940654754639,0.9579662680625916,1.0288156270980835,1.2993335723876953,1.0521326065063477,0.8747658729553223,1.1619223356246948,1.15257728099823,1.0772556066513062,1.079832673072815,0.7929849624633789,0.8577542901039124,0.8764896988868713,0.9334381818771362,0.8360403776168823,0.9099498987197876,1.052024245262146,1.042121171951294,0.8875827789306641,0.8611621260643005,0.9018955230712891,0.8605921268463135,0.8103607892990112,0.9578436613082886
bench,1.07962965965271,1.2694045305252075,1.2146023511886597,1.0022485256195068,1.0956671237945557,0.8689625263214111,0.8594788908958435,1.0039424896240234,0.9883960485458374,0.7795423865318298,1.148606777191162,1.20866858959198,1.2098523378372192,1.20078706741333,1.1328530311584473,0.8209620118141174,0.966244637966156,0.9349629878997803,0.34832096099853516,0.0,0.6354438066482544,0.7650408744812012,0.7271718978881836,0.7900295257568359,0.7666041851043701,0.4243384003639221,0.3037351369857788,0.3125842809677124,0.6697075366973877,0.4547605514526367,0.7478285431861877,0.5503755807876587,1.152099609375,1.2294840812683105,1.1767387390136719,1.188860535621643,1.2857334613800049,1.2291007041931152,1.2522460222244263,1.2713596820831299,1.2340736389160156,1.2322205305099487,1.2420800924301147,1.2730681896209717,1.229201316833496,1.1860699653625488,0.7132377028465271,1.1292517185211182,1.1329690217971802,1.1658263206481934,1.1280877590179443,1.0514370203018188,1.136792778968811,1.1374850273132324,1.2076317071914673,0.836085319519043,1.049721121788025,1.1915271282196045,1.164819598197937,0.8784705400466919,1.171659231185913,0.8941406607627869,1.029682993888855,1.1230884790420532,1.109405755996704,1.1064376831054688,1.2094987630844116,1.1733253002166748,1.1049209833145142,1.0270048379898071,1.1668343544006348,0.9073777794837952,0.7680679559707642,0.6016737222671509,0.8188090324401855,0.8160731196403503,0.9395586252212524,1.0470167398452759,1.2916443347930908,1.166437029838562,0.9634783267974854,1.0729880332946777,1.2020492553710938,1.1061345338821411,1.046261191368103,0.8597822189331055,0.7842490077018738,0.9173724055290222,0.9820235967636108,0.6215381026268005,0.8147729635238647,1.006169319152832,0.9233830571174622,0.7957948446273804,0.7693756818771362,0.824341356754303,0.7128666043281555,0.6978919506072998,0.909070611000061
drawer,1.0419774055480957,1.0867807865142822,1.1022928953170776,1.0682802200317383,1.1241750717163086,1.0917465686798096,1.0748987197875977,1.069517970085144,1.0709073543548584,1.053038239479065,1.1104017496109009,1.0195940732955933,0.99517422914505,0.9513325691223145,1.0314135551452637,0.9515323638916016,0.843738317489624,0.9747723340988159,0.5699836015701294,0.6354438066482544,0.0,0.8529676795005798,0.6274128556251526,0.7474740147590637,0.5463313460350037,0.6937812566757202,0.8732384443283081,0.8295971155166626,0.9679585695266724,0.8605942130088806,0.6048794984817505,0.9892290830612183,0.9682101607322693,1.0422868728637695,1.0455340147018433,1.0506168603897095,1.066312313079834,1.030532717704773,1.0616627931594849,0.9982454180717468,0.9548889994621277,0.9211918115615845,0.9810299277305603,0.9628816246986389,0.9944916367530823,1.0126676559448242,0.69950270652771,0.9454322457313538,0.9874944090843201,1.002916932106018,0.9522718191146851,0.8880503177642822,0.8855493664741516,0.8743941187858582,0.9214666485786438,0.8457088470458984,0.9126212000846863,0.8449013233184814,0.8899192810058594,0.5977469682693481,0.9077127575874329,0.6295737028121948,0.8702200055122375,0.9768245816230774,0.9129971265792847,1.0427279472351074,1.025255560874939,1.0151548385620117,0.9819955229759216,1.1007076501846313,1.0825990438461304,1.0214463472366333,0.8609544634819031,0.4841894507408142,0.8141977787017822,0.8637356162071228,0.9642075896263123,1.023437261581421,1.021747350692749,1.0383254289627075,0.9758201241493225,1.1717708110809326,1.0563609600067139,1.0357725620269775,1.0315613746643066,0.8215252161026001,0.8212090134620667,0.7707462906837463,0.8745837211608887,1.0403035879135132,1.0776370763778687,1.155157446861267,1.0922939777374268,1.0225491523742676,1.0014406442642212,1.0213202238082886,1.0410633087158203,0.8892519474029541,0.9372422695159912
window,1.030954122543335,1.128838300704956,1.1371756792068481,0.940060019493103,0.9743344187736511,0.854550838470459,0.8841413855552673,0.7819504141807556,0.7453763484954834,0.8069082498550415,1.1222710609436035,1.1754238605499268,1.2702748775482178,1.1994428634643555,1.0621545314788818,0.9457515478134155,0.8615027666091919,0.7774634957313538,0.7900747060775757,0.7650408744812012,0.8529676795005798,0.0,0.3935321569442749,0.5939117670059204,0.7367315292358398,0.6614705324172974,0.6811826229095459,0.7409237623214722,0.7915929555892944,0.7060137987136841,0.9441981911659241,0.815031886100769,1.0148918628692627,1.1808757781982422,1.1110657453536987,1.1535017490386963,1.2435394525527954,1.167637586593628,1.1922028064727783,1.0818663835525513,1.316330075263977,1.2256882190704346,1.2184427976608276,1.182814598083496,1.1573377847671509,1.190886378288269,0.7834595441818237,1.133568525314331,1.2024264335632324,1.169988989830017,1.1105000972747803,1.139023780822754,1.1614335775375366,1.1657605171203613,1.2138196229934692,0.5533897876739502,0.7834882736206055,1.101474404335022,1.1315962076187134,1.0014641284942627,1.177720546722412,1.0080163478851318,0.9999920725822449,1.1793878078460693,1.1417914628982544,1.1784487962722778,1.1507774591445923,1.1911211013793945,1.1167844533920288,1.0052920579910278,1.0954053401947021,0.8772739171981812,0.9368019104003906,0.8736913204193115,0.9981110692024231,1.0010097026824951,0.8248041272163391,1.0323034524917603,1.256485104560852,1.1892797946929932,0.9871617555618286,1.0923486948013306,1.208941102027893,1.1141453981399536,1.167227029800415,1.0095443725585938,1.0363329648971558,1.0482553243637085,1.1091506481170654,0.8600403666496277,0.9058356285095215,1.0388168096542358,0.879156768321991,0.6780958771705627,0.6930760145187378,0.7203952074050903,0.8965635895729065,0.8406806588172913,0.9487389326095581
door,0.9981645941734314,1.1603105068206787,1.0701861381530762,0.9448176622390747,0.9525682330131531,1.0122497081756592,0.9081881046295166,0.8648072481155396,0.816651463508606,0.8975474238395691,1.1565711498260498,1.1572566032409668,1.19780695438385,1.105412483215332,1.0734071731567383,0.9159270524978638,0.8280079364776611,0.849916934967041,0.6825165152549744,0.7271718978881836,0.6274128556251526,0.3935321569442749,0.0,0.6066610813140869,0.76747065782547,0.6479964256286621,0.7389494776725769,0.7219012975692749,0.9048255681991577,0.8917484283447266,0.8975308537483215,0.8898630142211914,0.8974853157997131,1.1383013725280762,1.0941652059555054,1.1212040185928345,1.2174837589263916,1.1580424308776855,1.1727714538574219,1.0217887163162231,1.2114572525024414,1.1564035415649414,1.1514766216278076,1.1115072965621948,1.1023648977279663,1.1983391046524048,0.6623455286026001,1.106090784072876,1.1277499198913574,1.1484819650650024,1.0912361145019531,1.1058543920516968,1.1143804788589478,1.1180944442749023,1.150600552558899,0.5419125556945801,0.7037119269371033,1.0051497220993042,1.0528908967971802,0.8803778886795044,1.1221200227737427,0.8793588280677795,0.9486035108566284,1.1290253400802612,1.0982751846313477,1.1181999444961548,1.163562536239624,1.1440449953079224,1.1149905920028687,1.0124536752700806,1.087889313697815,0.8931634426116943,0.8988988399505615,0.7674645185470581,0.8578101992607117,0.924247145652771,0.9221328496932983,1.0663031339645386,1.1663938760757446,1.1132451295852661,0.9409382939338684,1.1402397155761719,1.1846139430999756,1.1076797246932983,1.1168103218078613,0.9198212623596191,0.9449715614318848,0.9413877129554749,1.021054744720459,0.9510816335678101,0.9661929607391357,1.0597840547561646,0.897867739200592,0.7727216482162476,0.7544102668762207,0.7779836654663086,0.9789136052131653,0.8458804488182068,0.9119606018066406
refrigerator,1.0520422458648682,1.1961052417755127,1.1552329063415527,0.9769997596740723,1.00049889087677,0.9932359457015991,0.9046642184257507,0.8958169221878052,0.8941875696182251,0.7561885118484497,1.072330355644226,1.198319673538208,1.235192894935608,1.1490569114685059,1.1087406873703003,0.8661295175552368,0.9372365474700928,0.9808836579322815,0.717437207698822,0.7900295257568359,0.7474740147590637,0.5939117670059204,0.6066610813140869,0.0,0.3423631191253662,0.6696652173995972,0.7057110071182251,0.7032164335250854,0.5852391719818115,0.8458810448646545,0.8999233245849609,0.8377785086631775,1.12996506690979,1.153998613357544,1.1159356832504272,1.1161457300186157,1.2647476196289062,1.184921145439148,1.1798739433288574,1.1944642066955566,1.2856924533843994,1.199525237083435,1.2186115980148315,1.2069026231765747,1.1793218851089478,1.21653413772583,0.7225582599639893,1.0533696413040161,1.1094613075256348,1.0869702100753784,1.0960731506347656,1.083639144897461,1.1870957612991333,1.1936450004577637,1.2250630855560303,0.8191321492195129,0.9360982179641724,0.9697041511535645,1.0408434867858887,0.8815150856971741,1.1629598140716553,0.8850145936012268,0.8149614930152893,1.205614686012268,1.0253705978393555,1.0625813007354736,1.073190689086914,1.165325403213501,1.0475904941558838,0.9385482668876648,1.0251613855361938,0.7235451340675354,0.7233322858810425,0.6931371688842773,0.7835063934326172,0.7704521417617798,0.9200800657272339,0.9512751698493958,1.1625934839248657,1.102583885192871,0.892632246017456,1.084301233291626,1.1145672798156738,1.1505162715911865,1.1838985681533813,0.8518080115318298,1.097319483757019,0.9228492379188538,0.9704452753067017,0.8802158832550049,0.8503742814064026,0.9601668119430542,0.9322177767753601,0.7130008935928345,0.6440926790237427,0.7226396799087524,0.9072234034538269,0.8196967840194702,0.9398270845413208
